"Date";"Open";"High";"Low";"Close";"Volume"
"2022-06-07";"1836.90";"1851.60";"1835.00";"1847.50";"1168"
"2022-06-08";"1844.80";"1855.00";"1844.40";"1851.90";"218"
"2022-06-09";"1846.10";"1850.10";"1837.90";"1848.80";"159"
"2022-06-10";"1842.70";"1875.60";"1823.90";"1871.50";"1490"
"2022-06-11";"1850.40";"1879.60";"1826.50";"1875.20";"258683"
"2022-06-12";"1879.00";"1882.50";"1877.80";"1879.80";"6013"
"2022-06-13";"1873.80";"1873.80";"1818.70";"1828.00";"127"
"2022-06-14";"1825.00";"1825.50";"1805.30";"1809.50";"536"
"2022-06-15";"1814.10";"1839.00";"1810.80";"1815.30";"108"
"2022-06-16";"1819.20";"1850.60";"1814.90";"1845.70";"136"
"2022-06-17";"1853.70";"1853.70";"1833.60";"1835.60";"170"
"2022-06-20";"1835.60";"1835.60";"1835.60";"1835.60";"56187"
"2022-06-21";"1835.30";"1838.60";"1830.10";"1834.60";"216"
"2022-06-22";"1829.50";"1842.70";"1821.60";"1834.30";"115"
"2022-06-23";"1835.50";"1841.20";"1825.70";"1825.70";"9"
"2022-06-24";"1820.50";"1826.50";"1815.80";"1826.50";"61"
"2022-06-27";"1830.50";"1830.70";"1819.90";"1820.90";"77"
"2022-06-28";"1824.20";"1826.00";"1817.50";"1817.50";"391"
"2022-06-29";"1818.30";"1830.30";"1812.80";"1813.70";"173"
"2022-06-30";"1809.60";"1817.30";"1801.00";"1804.10";"328"
"2022-07-01";"1795.50";"1806.10";"1791.60";"1798.90";"77"
"2022-07-04";"1798.90";"1798.90";"1798.90";"1798.90";"59195"
"2022-07-05";"1805.40";"1805.40";"1761.80";"1761.80";"64"
"2022-07-06";"1762.50";"1768.00";"1734.00";"1734.90";"1729"
"2022-07-07";"1745.20";"1745.20";"1737.00";"1737.90";"1869"
"2022-07-08";"1738.10";"1749.30";"1732.10";"1740.60";"370"
"2022-07-11";"1732.50";"1736.70";"1730.00";"1730.00";"75"
"2022-07-12";"1734.20";"1735.50";"1723.30";"1723.30";"451"
"2022-07-13";"1710.00";"1734.20";"1710.00";"1734.20";"368"
"2022-07-14";"1710.30";"1710.50";"1704.50";"1704.50";"1289"
"2022-07-15";"1705.40";"1709.70";"1701.10";"1702.40";"721"
"2022-07-18";"1712.20";"1712.40";"1709.20";"1709.20";"264"
"2022-07-19";"1712.30";"1714.40";"1706.10";"1710.00";"1684"
"2022-07-20";"1707.10";"1708.50";"1699.50";"1699.50";"130"
"2022-07-21";"1687.00";"1715.50";"1679.80";"1712.70";"183"
"2022-07-22";"1713.30";"1735.00";"1713.00";"1727.10";"61"
"2022-07-25";"1727.00";"1732.00";"1719.00";"1719.00";"67"
"2022-07-26";"1718.00";"1718.00";"1717.70";"1717.70";"1"
"2022-07-27";"1719.10";"1719.10";"1719.10";"1719.10";"144865"
"2022-07-28";"1732.30";"1755.00";"1732.00";"1750.30";"37236"
"2022-07-29";"1754.00";"1765.70";"1750.00";"1762.90";"3485"
"2022-08-01";"1763.90";"1772.50";"1756.10";"1769.00";"705"
"2022-08-02";"1772.10";"1786.60";"1759.40";"1771.10";"1078"
"2022-08-03";"1756.70";"1770.50";"1753.00";"1758.00";"399"
"2022-08-04";"1769.40";"1792.10";"1767.70";"1788.50";"285"
"2022-08-05";"1791.20";"1791.40";"1764.20";"1772.90";"645"
"2022-08-08";"1771.80";"1786.80";"1771.80";"1786.80";"127"
"2022-08-09";"1790.00";"1796.10";"1789.00";"1794.00";"249"
"2022-08-10";"1804.40";"1804.90";"1787.80";"1795.60";"601"
"2022-08-11";"1794.30";"1794.30";"1785.70";"1789.70";"1235"
"2022-08-12";"1786.30";"1800.40";"1784.30";"1798.60";"187"
"2022-08-15";"1799.00";"1799.00";"1774.70";"1781.40";"64"
"2022-08-16";"1777.40";"1777.40";"1771.40";"1773.20";"308"
"2022-08-17";"1769.70";"1769.70";"1760.00";"1760.30";"23"
"2022-08-18";"1762.90";"1762.90";"1753.40";"1755.30";"321"
"2022-08-19";"1753.70";"1754.30";"1747.50";"1747.60";"49"
"2022-08-22";"1740.50";"1740.50";"1726.50";"1734.00";"347"
"2022-08-23";"1738.00";"1748.90";"1731.90";"1746.80";"509"
"2022-08-24";"1745.00";"1751.80";"1743.60";"1747.80";"187"
"2022-08-25";"1761.60";"1761.80";"1755.00";"1757.70";"172"
"2022-08-26";"1754.00";"1755.00";"1736.10";"1736.10";"202"
"2022-08-28";"1748.50";"1750.10";"1744.10";"1746.20";"0"
"2022-08-29";"1732.40";"1741.20";"1732.10";"1736.60";"950"
"2022-08-30";"1736.40";"1739.00";"1720.70";"1723.20";"385"
"2022-08-31";"1718.30";"1720.90";"1708.50";"1712.80";"2133"
"2022-09-01";"1707.90";"1707.90";"1693.90";"1696.60";"683"
"2022-09-02";"1703.40";"1715.70";"1703.10";"1709.80";"182"
"2022-09-04";"1723.60";"1723.75";"1718.65";"1718.65";"0"
"2022-09-05";"1719.20";"1726.60";"1718.75";"1724.80";"0"
"2022-09-06";"1709.70";"1717.40";"1699.70";"1700.40";"697"
"2022-09-07";"1694.80";"1715.30";"1694.70";"1715.30";"651"
"2022-09-08";"1718.20";"1718.20";"1705.30";"1708.00";"1193"
"2022-09-09";"1719.20";"1720.00";"1712.80";"1716.20";"635"
"2022-09-11";"1729.20";"1731.35";"1728.00";"1728.90";"0"
"2022-09-12";"1727.40";"1728.10";"1727.40";"1728.10";"68"
"2022-09-13";"1720.50";"1720.50";"1697.30";"1705.00";"432"
"2022-09-14";"1698.70";"1701.80";"1696.50";"1696.50";"532"
"2022-09-15";"1685.50";"1686.00";"1662.30";"1665.40";"1125"
"2022-09-16";"1660.40";"1674.90";"1651.70";"1671.70";"464"
"2022-09-18";"1684.80";"1688.70";"1683.20";"1686.55";"0"
"2022-09-19";"1661.80";"1669.40";"1658.50";"1666.20";"580"
"2022-09-20";"1659.70";"1659.70";"1659.70";"1659.70";"2830"
"2022-09-21";"1665.50";"1680.10";"1664.60";"1664.60";"2337"
"2022-09-22";"1668.30";"1670.80";"1668.30";"1670.80";"973"
"2022-09-23";"1667.00";"1667.00";"1645.30";"1645.30";"1224"
"2022-09-25";"1652.10";"1653.25";"1647.60";"1651.20";"0"
"2022-09-26";"1623.30";"1623.30";"1623.30";"1623.30";"1205"
"2022-09-27";"1632.20";"1636.60";"1626.70";"1626.70";"888"
"2022-09-28";"1620.40";"1660.40";"1620.40";"1660.40";"18311"
"2022-09-29";"1657.00";"1662.60";"1640.00";"1658.50";"6028"
"2022-09-30";"1661.70";"1672.70";"1658.00";"1662.40";"548"
"2022-10-03";"1667.20";"1700.00";"1661.90";"1692.90";"410"
"2022-10-04";"1701.20";"1728.00";"1696.00";"1721.10";"291"
"2022-10-05";"1724.10";"1726.60";"1703.00";"1711.40";"418"
"2022-10-06";"1721.00";"1723.30";"1709.10";"1711.70";"133"
"2022-10-07";"1710.10";"1710.10";"1693.70";"1700.50";"179"
"2022-10-10";"1693.40";"1693.40";"1667.00";"1667.30";"195"
"2022-10-11";"1661.80";"1678.70";"1661.00";"1678.70";"167"
"2022-10-12";"1668.00";"1672.70";"1668.00";"1670.30";"149"
"2022-10-13";"1675.20";"1675.30";"1641.50";"1670.00";"729"
"2022-10-14";"1665.30";"1667.00";"1640.00";"1641.70";"82"
"2022-10-17";"1650.20";"1657.00";"1646.80";"1657.00";"238"
"2022-10-18";"1651.40";"1655.20";"1649.00";"1649.00";"597"
"2022-10-19";"1637.50";"1637.50";"1627.50";"1627.50";"84"
"2022-10-20";"1622.80";"1641.40";"1622.80";"1630.80";"477"
"2022-10-21";"1634.10";"1653.90";"1634.10";"1651.00";"224"
"2022-10-24";"1662.70";"1662.70";"1648.70";"1648.70";"29"
"2022-10-25";"1648.20";"1652.80";"1637.30";"1652.80";"880"
"2022-10-26";"1649.80";"1667.00";"1649.80";"1664.00";"89"
"2022-10-27";"1660.70";"1660.70";"1660.70";"1660.70";"2298"
"2022-10-28";"1661.00";"1661.00";"1638.70";"1639.60";"626"
"2022-10-31";"1641.80";"1641.80";"1633.40";"1635.90";"522"
"2022-11-01";"1630.80";"1653.70";"1630.80";"1645.00";"985"
"2022-11-02";"1650.80";"1664.70";"1634.00";"1645.70";"612"
"2022-11-03";"1629.20";"1629.20";"1615.10";"1627.30";"1427"
"2022-11-04";"1630.20";"1674.50";"1629.00";"1672.50";"159"
"2022-11-07";"1676.90";"1677.90";"1672.90";"1676.50";"42"
"2022-11-08";"1703.20";"1712.10";"1703.20";"1712.10";"23"
"2022-11-09";"1707.40";"1720.20";"1706.00";"1710.10";"497"
"2022-11-10";"1708.20";"1750.30";"1708.20";"1750.30";"325"
"2022-11-11";"1763.80";"1766.00";"1757.60";"1766.00";"257"
"2022-11-14";"1762.00";"1773.60";"1761.60";"1773.60";"358"
"2022-11-15";"1770.80";"1773.80";"1769.90";"1773.80";"57"
"2022-11-16";"1776.60";"1778.90";"1773.00";"1773.00";"303"
"2022-11-17";"1763.00";"1763.00";"1756.00";"1760.80";"18"
"2022-11-18";"1763.30";"1763.30";"1747.60";"1751.90";"414"
"2022-11-21";"1739.00";"1744.90";"1736.10";"1737.40";"544"
"2022-11-22";"1741.70";"1741.70";"1738.30";"1738.30";"15"
"2022-11-23";"1736.50";"1750.90";"1736.50";"1744.90";"39"
"2022-11-24";"1751.00";"1759.40";"1750.00";"1758.10";"60360"
"2022-11-25";"1753.00";"1757.90";"1749.20";"1753.30";"216"
"2022-11-28";"1741.30";"1741.30";"1740.10";"1740.10";"132767"
"2022-11-29";"1739.50";"1758.20";"1737.90";"1748.40";"19416"
"2022-11-30";"1748.10";"1769.40";"1745.10";"1746.00";"3339"
"2022-12-01";"1768.70";"1803.70";"1768.70";"1801.10";"1053"
"2022-12-02";"1802.00";"1802.30";"1779.40";"1795.90";"1725"
"2022-12-04";"1795.70";"1822.90";"1795.70";"1807.40";"21637"
"2022-12-05";"1795.70";"1808.00";"1764.30";"1767.40";"1713"
"2022-12-06";"1768.60";"1779.40";"1767.90";"1769.30";"105"
"2022-12-07";"1769.30";"1790.30";"1769.30";"1785.50";"422"
"2022-12-08";"1782.00";"1790.90";"1782.00";"1788.70";"713"
"2022-12-09";"1794.90";"1804.30";"1791.10";"1798.10";"125"
"2022-12-12";"1787.30";"1793.90";"1777.70";"1780.50";"85"
"2022-12-13";"1780.70";"1819.80";"1780.50";"1813.90";"205"
"2022-12-14";"1810.80";"1812.80";"1797.90";"1807.50";"1074"
"2022-12-15";"1801.00";"1801.00";"1774.80";"1777.20";"421"
"2022-12-16";"1777.90";"1791.40";"1777.90";"1790.00";"206"
"2022-12-19";"1791.60";"1796.30";"1785.60";"1787.70";"79"
"2022-12-20";"1786.50";"1821.40";"1786.50";"1815.90";"51"
"2022-12-21";"1817.40";"1821.40";"1814.40";"1815.90";"35"
"2022-12-22";"1818.10";"1818.10";"1785.00";"1787.00";"411"
"2022-12-23";"1794.30";"1802.80";"1794.10";"1795.90";"49"
"2022-12-26";"1795.90";"1795.90";"1795.90";"1795.90";"10178"
"2022-12-27";"1803.40";"1826.30";"1803.40";"1814.80";"69"
"2022-12-28";"1803.20";"1807.90";"1803.10";"1807.90";"434"
"2022-12-29";"1805.80";"1819.50";"1805.80";"1819.50";"277"
"2022-12-30";"1817.00";"1822.30";"1816.80";"1819.70";"95"
"2023-01-02";"1819.70";"1819.70";"1819.70";"1819.70";"24683"
"2023-01-03";"1836.20";"1839.70";"1836.20";"1839.70";"29"
"2023-01-04";"1845.60";"1859.10";"1845.60";"1852.80";"25"
"2023-01-05";"1855.20";"1855.20";"1834.80";"1834.80";"24"
"2023-01-06";"1838.40";"1868.20";"1835.30";"1864.20";"26"
"2023-01-09";"1867.00";"1880.00";"1867.00";"1872.70";"62"
"2023-01-10";"1877.80";"1878.10";"1871.60";"1871.60";"101"
"2023-01-11";"1873.10";"1877.80";"1873.10";"1874.60";"1236"
"2023-01-12";"1877.20";"1897.40";"1877.20";"1895.50";"59"
"2023-01-13";"1899.00";"1920.90";"1898.30";"1918.40";"512"
"2023-01-16";"1920.10";"1920.10";"1912.40";"1912.40";"512"
"2023-01-17";"1920.10";"1920.10";"1905.20";"1907.20";"706"
"2023-01-18";"1911.10";"1911.10";"1903.10";"1904.40";"1027"
"2023-01-19";"1922.10";"1931.80";"1922.10";"1922.10";"371"
"2023-01-20";"1922.10";"1928.50";"1921.40";"1926.40";"1346"
"2023-01-23";"1926.50";"1927.10";"1915.00";"1927.10";"218"
"2023-01-24";"1931.80";"1936.80";"1931.80";"1933.90";"201"
"2023-01-25";"1941.20";"1941.20";"1939.80";"1941.20";"7"
"2023-01-26";"1936.60";"1937.10";"1927.10";"1929.10";"131"
"2023-01-27";"1928.60";"1928.60";"1928.60";"1928.60";"150902"
"2023-01-30";"1928.30";"1933.60";"1920.30";"1922.90";"27220"
"2023-01-31";"1923.00";"1930.40";"1900.60";"1929.50";"1910"
"2023-02-01";"1927.20";"1955.00";"1922.00";"1927.80";"2290"
"2023-02-02";"1952.30";"1959.10";"1911.30";"1916.30";"748"
"2023-02-03";"1912.40";"1917.00";"1861.50";"1862.90";"992"
"2023-02-06";"1865.60";"1880.00";"1863.40";"1866.20";"424"
"2023-02-07";"1870.00";"1875.70";"1868.00";"1871.70";"297"
"2023-02-08";"1872.10";"1880.40";"1872.10";"1877.40";"230"
"2023-02-09";"1875.30";"1884.60";"1859.80";"1866.20";"223"
"2023-02-10";"1861.60";"1876.40";"1852.40";"1876.40";"27"
"2023-02-12";"1876.70";"1876.70";"1868.50";"1868.90";"14312"
"2023-02-13";"1864.10";"1869.30";"1863.90";"1868.40";"11369"
"2023-02-14";"1854.10";"1870.90";"1857.00";"1858.00";"21601"
"2023-02-15";"1842.00";"1842.00";"1828.20";"1834.20";"368"
"2023-02-16";"1838.60";"1843.70";"1827.20";"1842.00";"222"
"2023-02-17";"1827.40";"1842.20";"1818.40";"1840.40";"35"
"2023-02-19";"1850.50";"1853.90";"1846.30";"1852.50";"13670"
"2023-02-20";"1850.50";"1856.40";"1846.30";"1852.60";"36754"
"2023-02-21";"1842.60";"1843.00";"1833.00";"1833.00";"35"
"2023-02-22";"1843.70";"1855.00";"1834.30";"1836.20";"124390"
"2023-02-23";"1829.70";"1835.10";"1829.40";"1832.40";"16056"
"2023-02-24";"1829.70";"1835.10";"1815.50";"1818.00";"162961"
"2023-02-26";"1818.00";"1820.90";"1812.00";"1815.70";"17658"
"2023-02-27";"1823.90";"1826.00";"1820.60";"1820.70";"12637"
"2023-02-28";"1834.00";"1838.40";"1829.60";"1838.10";"18503"
"2023-03-01";"1843.80";"1845.00";"1840.90";"1841.70";"4716"
